Nombre;Jornada;Equipo;Minutos;Puntos;T2 Anotados;T2 Lanzados;% T2;T3 Anotados;T3 Lanzados;% T3;T1 Anotados;T1 Lanzados;% T1;Reb. Ofensivos;Reb. Defensivos;Rebotes;Asistencias;Robos;Perdidas;Tapones;Tapones Recibidos;Mates;Faltas Cometidas;Faltas Recibidas;Valoracion;Local;Visitante;Resultado;Diferencia;Titular
b'DE KLEIJN, MARLOU';Jornada 13;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];26.23;12.0;4.0;6.0;0.67;0.0;3.0;0.0;4.0;6.0;0.67;1.0;3.0;4.0;1.0;0.0;0.0;0.0;1.0;0.0;2.0;3.0;10.0;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];['C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA'];True;18.0;False
b'DE KLEIJN, MARLOU';Jornada 14;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];24.27;18.0;6.0;6.0;1.0;1.0;4.0;0.25;3.0;3.0;1.0;1.0;1.0;2.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;4.0;20.0;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];['STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL'];True;25.0;False
b'DE KLEIJN, MARLOU';Jornada 15;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];25.75;10.0;2.0;8.0;0.25;2.0;3.0;0.67;0.0;0.0;0.0;1.0;2.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;5.0;['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];False;-7.0;False
b'DE KLEIJN, MARLOU';Jornada 16;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];22.35;18.0;5.0;7.0;0.71;1.0;1.0;1.0;5.0;5.0;1.0;0.0;1.0;1.0;1.0;0.0;2.0;0.0;0.0;0.0;0.0;4.0;20.0;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];['EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM'];True;27.0;False
b'DE KLEIJN, MARLOU';Jornada 17;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];25.02;8.0;3.0;8.0;0.38;0.0;2.0;0.0;2.0;4.0;0.5;3.0;0.0;3.0;0.0;1.0;3.0;0.0;1.0;0.0;0.0;4.0;3.0;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];False;-19.0;False
b'DE KLEIJN, MARLOU';Jornada 18;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];39.53;13.0;4.0;10.0;0.4;0.0;4.0;0.0;5.0;6.0;0.83;2.0;2.0;4.0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;6.0;17.0;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];['IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV'];True;7.0;False
b'DE KLEIJN, MARLOU';Jornada 19;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];32.13;10.0;4.0;12.0;0.33;0.0;3.0;0.0;2.0;3.0;0.67;1.0;0.0;1.0;2.0;1.0;1.0;0.0;3.0;0.0;0.0;2.0;0.0;['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];False;-4.0;True
b'DE KLEIJN, MARLOU';Jornada 20;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];30.98;2.0;1.0;7.0;0.14;0.0;2.0;0.0;0.0;0.0;0.0;1.0;4.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;0.0;2.0;-1.0;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];['RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS'];True;16.0;False
b'DE KLEIJN, MARLOU';Jornada 21;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];29.12;6.0;1.0;4.0;0.25;1.0;2.0;0.5;1.0;3.0;0.33;2.0;0.0;2.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;8.0;['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];True;3.0;False
b'DE KLEIJN, MARLOU';Jornada 22;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];27.65;10.0;2.0;3.0;0.67;2.0;4.0;0.5;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;3.0;0.0;0.0;0.0;0.0;1.0;8.0;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];['C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN'];True;6.0;False
b'DE KLEIJN, MARLOU';Jornada 23;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];23.23;13.0;4.0;6.0;0.67;1.0;2.0;0.5;2.0;3.0;0.67;0.0;0.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;1.0;3.0;11.0;['CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE'];['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];True;11.0;False
b'DE KLEIJN, MARLOU';Jornada 24;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];26.25;10.0;4.0;9.0;0.44;0.0;1.0;0.0;2.0;2.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;9.0;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];['SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA'];False;-17.0;False
b'DE KLEIJN, MARLOU';Jornada 25;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];23.23;21.0;2.0;3.0;0.67;4.0;6.0;0.67;5.0;5.0;1.0;2.0;3.0;5.0;1.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;25.0;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];['GRAN CANARIA 2014', 'GRAN CANARIA 2014', 'GRAN CANARIA 2014', 'GRAN CANARIA 2014', 'GRAN CANARIA 2014', 'GRAN CANARIA 2014', 'GRAN CANARIA 2014', 'GRAN CANARIA 2014', 'GRAN CANARIA 2014', 'GRAN CANARIA 2014', 'GRAN CANARIA 2014', 'GRAN CANARIA 2014'];True;15.0;True
b'DE KLEIJN, MARLOU';Jornada 26;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];23.72;11.0;1.0;6.0;0.17;3.0;3.0;1.0;0.0;0.0;0.0;2.0;2.0;4.0;2.0;1.0;2.0;0.0;0.0;0.0;0.0;3.0;14.0;['C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA'];['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];True;8.0;False
b'DELGADO PONTES, MARINA';Jornada 01;['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];25.1;13.0;3.0;8.0;0.38;0.0;3.0;0.0;7.0;8.0;0.88;0.0;4.0;4.0;4.0;4.0;3.0;0.0;0.0;0.0;2.0;5.0;16.0;['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];['RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS'];True;9.0;True
b'DELGADO PONTES, MARINA';Jornada 02;['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];22.6;3.0;0.0;10.0;0.0;1.0;2.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;3.0;0.0;0.0;0.0;2.0;2.0;-8.0;['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];False;-3.0;True
b'DELGADO PONTES, MARINA';Jornada 03;['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];22.45;12.0;5.0;9.0;0.56;0.0;1.0;0.0;2.0;2.0;1.0;1.0;1.0;2.0;3.0;2.0;5.0;0.0;0.0;0.0;0.0;3.0;12.0;['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];['C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN'];False;-18.0;True
b'DELGADO PONTES, MARINA';Jornada 04;['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];26.45;21.0;7.0;9.0;0.78;1.0;2.0;0.5;4.0;4.0;1.0;0.0;1.0;1.0;3.0;0.0;2.0;0.0;0.0;0.0;1.0;3.0;22.0;['CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE'];['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];True;2.0;True
b'DELGADO PONTES, MARINA';Jornada 05;['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];25.03;0.0;0.0;6.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;4.0;1.0;1.0;0.0;1.0;0.0;3.0;1.0;-10.0;['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];['SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA'];False;-7.0;True
b'DELGADO PONTES, MARINA';Jornada 06;['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];28.18;9.0;0.0;4.0;0.0;2.0;2.0;1.0;3.0;3.0;1.0;0.0;2.0;2.0;4.0;1.0;7.0;0.0;0.0;0.0;1.0;1.0;5.0;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];False;-4.0;False
b'DELGADO PONTES, MARINA';Jornada 08;['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];15.53;4.0;1.0;3.0;0.33;0.0;0.0;0.0;2.0;2.0;1.0;1.0;0.0;1.0;1.0;0.0;2.0;0.0;0.0;0.0;3.0;1.0;0.0;['STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL'];['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];True;6.0;False
b'DELGADO PONTES, MARINA';Jornada 09;['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];26.53;9.0;0.0;2.0;0.0;2.0;4.0;0.5;3.0;3.0;1.0;0.0;2.0;2.0;2.0;0.0;5.0;0.0;0.0;0.0;5.0;2.0;1.0;['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];False;-27.0;True
b'DELGADO PONTES, MARINA';Jornada 10;['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];20.65;6.0;2.0;6.0;0.33;0.0;3.0;0.0;2.0;3.0;0.67;0.0;2.0;2.0;1.0;0.0;4.0;0.0;0.0;0.0;5.0;2.0;-6.0;['EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM'];['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];False;-14.0;True
b'DELGADO PONTES, MARINA';Jornada 11;['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];33.68;6.0;3.0;7.0;0.43;0.0;5.0;0.0;0.0;0.0;0.0;1.0;2.0;3.0;6.0;0.0;2.0;0.0;0.0;0.0;2.0;5.0;7.0;['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];True;7.0;True
b'DELGADO PONTES, MARINA';Jornada 12;['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];4.5;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;3.0;['IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV'];['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];True;5.0;True
