Nombre;Jornada;Equipo;Minutos;Puntos;T2 Anotados;T2 Lanzados;% T2;T3 Anotados;T3 Lanzados;% T3;T1 Anotados;T1 Lanzados;% T1;Reb. Ofensivos;Reb. Defensivos;Rebotes;Asistencias;Robos;Perdidas;Tapones;Tapones Recibidos;Mates;Faltas Cometidas;Faltas Recibidas;Valoracion;Local;Visitante;Resultado;Diferencia;Titular
b'NIEDOLA, SABINE';Jornada 19;['CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO'];17.35;5.0;2.0;7.0;0.29;0.0;0.0;0.0;1.0;1.0;1.0;3.0;3.0;6.0;2.0;1.0;1.0;1.0;1.0;0.0;1.0;2.0;9.0;['RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS'];['CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO'];False;-16.0;True
b'NIEDOLA, SABINE';Jornada 20;['CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO'];21.02;8.0;4.0;7.0;0.57;0.0;0.0;0.0;0.0;1.0;0.0;4.0;3.0;7.0;2.0;1.0;4.0;0.0;1.0;0.0;1.0;1.0;9.0;['PALACIO DE CONGRESOS DE IBIZA', 'PALACIO DE CONGRESOS DE IBIZA', 'PALACIO DE CONGRESOS DE IBIZA', 'PALACIO DE CONGRESOS DE IBIZA', 'PALACIO DE CONGRESOS DE IBIZA', 'PALACIO DE CONGRESOS DE IBIZA', 'PALACIO DE CONGRESOS DE IBIZA', 'PALACIO DE CONGRESOS DE IBIZA'];['CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO'];True;17.0;True
b'NIEDOLA, SABINE';Jornada 21;['CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO'];17.8;2.0;1.0;3.0;0.33;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;3.0;2.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0;4.0;['CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO'];['MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA'];False;-13.0;False
b'NIEDOLA, SABINE';Jornada 22;['CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO'];10.85;8.0;3.0;6.0;0.5;0.0;0.0;0.0;2.0;4.0;0.5;2.0;2.0;4.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;3.0;9.0;['GRAN CANARIA 2014 LA CAJA DE CANARIAS', 'GRAN CANARIA 2014 LA CAJA DE CANARIAS', 'GRAN CANARIA 2014 LA CAJA DE CANARIAS', 'GRAN CANARIA 2014 LA CAJA DE CANARIAS', 'GRAN CANARIA 2014 LA CAJA DE CANARIAS', 'GRAN CANARIA 2014 LA CAJA DE CANARIAS', 'GRAN CANARIA 2014 LA CAJA DE CANARIAS', 'GRAN CANARIA 2014 LA CAJA DE CANARIAS', 'GRAN CANARIA 2014 LA CAJA DE CANARIAS', 'GRAN CANARIA 2014 LA CAJA DE CANARIAS'];['CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO'];True;18.0;False
b'NIEDOLA, SABINE';Jornada 23;['CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO'];5.0;5.0;2.0;2.0;1.0;0.0;0.0;0.0;1.0;2.0;0.5;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;4.0;['CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO'];['JOPISA CIUDAD DE BURGOS', 'JOPISA CIUDAD DE BURGOS', 'JOPISA CIUDAD DE BURGOS', 'JOPISA CIUDAD DE BURGOS', 'JOPISA CIUDAD DE BURGOS', 'JOPISA CIUDAD DE BURGOS', 'JOPISA CIUDAD DE BURGOS', 'JOPISA CIUDAD DE BURGOS', 'JOPISA CIUDAD DE BURGOS'];True;3.0;False
b'NIEDOLA, SABINE';Jornada 24;['CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO'];15.15;2.0;1.0;3.0;0.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;['HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN'];['CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO'];False;-15.0;False
b'NIEDOLA, SABINE';Jornada 25;['CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO'];17.13;6.0;3.0;6.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;7.0;['CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO'];['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];False;-7.0;False
b'NIEDOLA, SABINE';Jornada 26;['CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO'];11.12;4.0;2.0;5.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.0;6.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;0.0;4.0;['UNB OBENASA LACTURALE', 'UNB OBENASA LACTURALE', 'UNB OBENASA LACTURALE', 'UNB OBENASA LACTURALE', 'UNB OBENASA LACTURALE', 'UNB OBENASA LACTURALE', 'UNB OBENASA LACTURALE', 'UNB OBENASA LACTURALE', 'UNB OBENASA LACTURALE', 'UNB OBENASA LACTURALE', 'UNB OBENASA LACTURALE'];['CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO'];True;9.0;False
b'NWAGBO, CHINEZE UZOAMAKA';Jornada 01;['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];29.65;17.0;6.0;13.0;0.46;0.0;0.0;0.0;5.0;8.0;0.62;8.0;3.0;11.0;0.0;0.0;2.0;0.0;0.0;0.0;5.0;6.0;17.0;['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];['SÓLLER BON DÍA!', 'SÓLLER BON DÍA!', 'SÓLLER BON DÍA!', 'SÓLLER BON DÍA!', 'SÓLLER BON DÍA!', 'SÓLLER BON DÍA!', 'SÓLLER BON DÍA!', 'SÓLLER BON DÍA!', 'SÓLLER BON DÍA!'];False;-7.0;True
b'NWAGBO, CHINEZE UZOAMAKA';Jornada 02;['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];22.28;3.0;1.0;5.0;0.2;0.0;0.0;0.0;1.0;1.0;1.0;1.0;3.0;4.0;1.0;0.0;3.0;0.0;1.0;0.0;4.0;3.0;-1.0;['GIRONA FC', 'GIRONA FC', 'GIRONA FC', 'GIRONA FC', 'GIRONA FC', 'GIRONA FC', 'GIRONA FC', 'GIRONA FC', 'GIRONA FC', 'GIRONA FC', 'GIRONA FC'];['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];False;-19.0;True
b'NWAGBO, CHINEZE UZOAMAKA';Jornada 03;['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];25.72;7.0;3.0;9.0;0.33;0.0;0.0;0.0;1.0;2.0;0.5;3.0;7.0;10.0;0.0;1.0;2.0;0.0;1.0;0.0;2.0;3.0;9.0;['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];['CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO', 'CAJA RURAL TINTOS DE TORO'];True;4.0;True
b'NWAGBO, CHINEZE UZOAMAKA';Jornada 04;['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];28.55;16.0;7.0;8.0;0.88;0.0;0.0;0.0;2.0;5.0;0.4;2.0;3.0;5.0;0.0;2.0;3.0;0.0;0.0;0.0;3.0;4.0;17.0;['PALACIO DE CONGRESOS DE IBIZA', 'PALACIO DE CONGRESOS DE IBIZA', 'PALACIO DE CONGRESOS DE IBIZA', 'PALACIO DE CONGRESOS DE IBIZA', 'PALACIO DE CONGRESOS DE IBIZA', 'PALACIO DE CONGRESOS DE IBIZA', 'PALACIO DE CONGRESOS DE IBIZA', 'PALACIO DE CONGRESOS DE IBIZA'];['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];True;6.0;True
b'NWAGBO, CHINEZE UZOAMAKA';Jornada 05;['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];24.98;7.0;3.0;6.0;0.5;0.0;0.0;0.0;1.0;4.0;0.25;3.0;2.0;5.0;0.0;0.0;2.0;0.0;1.0;0.0;4.0;2.0;1.0;['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];['MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA'];True;11.0;True
b'NWAGBO, CHINEZE UZOAMAKA';Jornada 06;['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];25.5;5.0;2.0;6.0;0.33;0.0;0.0;0.0;1.0;4.0;0.25;1.0;3.0;4.0;0.0;1.0;2.0;2.0;1.0;0.0;4.0;3.0;1.0;['GRAN CANARIA 2014 LA CAJA DE CANARIAS', 'GRAN CANARIA 2014 LA CAJA DE CANARIAS', 'GRAN CANARIA 2014 LA CAJA DE CANARIAS', 'GRAN CANARIA 2014 LA CAJA DE CANARIAS', 'GRAN CANARIA 2014 LA CAJA DE CANARIAS', 'GRAN CANARIA 2014 LA CAJA DE CANARIAS', 'GRAN CANARIA 2014 LA CAJA DE CANARIAS', 'GRAN CANARIA 2014 LA CAJA DE CANARIAS'];['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];False;-7.0;True
b'NWAGBO, CHINEZE UZOAMAKA';Jornada 07;['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];17.78;7.0;3.0;3.0;1.0;0.0;0.0;0.0;1.0;2.0;0.5;1.0;3.0;4.0;1.0;1.0;3.0;0.0;0.0;0.0;2.0;2.0;9.0;['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];['JOPISA CIUDAD DE BURGOS', 'JOPISA CIUDAD DE BURGOS', 'JOPISA CIUDAD DE BURGOS', 'JOPISA CIUDAD DE BURGOS', 'JOPISA CIUDAD DE BURGOS', 'JOPISA CIUDAD DE BURGOS', 'JOPISA CIUDAD DE BURGOS', 'JOPISA CIUDAD DE BURGOS', 'JOPISA CIUDAD DE BURGOS'];True;6.0;False
b'NWAGBO, CHINEZE UZOAMAKA';Jornada 08;['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];34.8;20.0;9.0;17.0;0.53;0.0;0.0;0.0;2.0;6.0;0.33;6.0;2.0;8.0;1.0;1.0;1.0;0.0;4.0;0.0;3.0;6.0;16.0;['HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN'];['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];True;4.0;True
b'NWAGBO, CHINEZE UZOAMAKA';Jornada 09;['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];35.87;8.0;4.0;9.0;0.44;0.0;0.0;0.0;0.0;0.0;0.0;6.0;8.0;14.0;3.0;3.0;2.0;0.0;1.0;0.0;3.0;1.0;18.0;['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];False;-8.0;True
b'NWAGBO, CHINEZE UZOAMAKA';Jornada 10;['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];34.22;16.0;8.0;11.0;0.73;0.0;0.0;0.0;0.0;1.0;0.0;6.0;2.0;8.0;0.0;0.0;3.0;0.0;0.0;0.0;2.0;3.0;18.0;['UNB OBENASA LACTURALE', 'UNB OBENASA LACTURALE', 'UNB OBENASA LACTURALE', 'UNB OBENASA LACTURALE', 'UNB OBENASA LACTURALE', 'UNB OBENASA LACTURALE', 'UNB OBENASA LACTURALE', 'UNB OBENASA LACTURALE', 'UNB OBENASA LACTURALE', 'UNB OBENASA LACTURALE'];['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];False;-8.0;True
b'NWAGBO, CHINEZE UZOAMAKA';Jornada 11;['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];29.18;5.0;1.0;5.0;0.2;0.0;0.0;0.0;3.0;4.0;0.75;1.0;3.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;4.0;3.0;4.0;['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];['RC CELTA BALONCESTO', 'RC CELTA BALONCESTO', 'RC CELTA BALONCESTO', 'RC CELTA BALONCESTO', 'RC CELTA BALONCESTO', 'RC CELTA BALONCESTO', 'RC CELTA BALONCESTO', 'RC CELTA BALONCESTO', 'RC CELTA BALONCESTO'];True;5.0;True
