Nombre;Jornada;Equipo;Minutos;Puntos;T2 Anotados;T2 Lanzados;% T2;T3 Anotados;T3 Lanzados;% T3;T1 Anotados;T1 Lanzados;% T1;Reb. Ofensivos;Reb. Defensivos;Rebotes;Asistencias;Robos;Perdidas;Tapones;Tapones Recibidos;Mates;Faltas Cometidas;Faltas Recibidas;Valoracion;Local;Visitante;Resultado;Diferencia;Titular
b'QUIROGA TABOAS, PATRICIA';Jornada 25;['R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON'];6.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;4.0;0.5;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;3.0;['R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON'];['VETUSTA OVIEDO', 'VETUSTA OVIEDO', 'VETUSTA OVIEDO', 'VETUSTA OVIEDO', 'VETUSTA OVIEDO', 'VETUSTA OVIEDO', 'VETUSTA OVIEDO', 'VETUSTA OVIEDO'];True;26.0;False
b'RAMIREZ RODRIGUEZ, NEREIDA';Jornada 01;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];21.0;2.0;1.0;3.0;0.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;0.0;1.0;3.0;0.0;1.0;0.0;2.0;1.0;0.0;['UNIVERSITAT DE BARCELONA', 'UNIVERSITAT DE BARCELONA', 'UNIVERSITAT DE BARCELONA', 'UNIVERSITAT DE BARCELONA', 'UNIVERSITAT DE BARCELONA', 'UNIVERSITAT DE BARCELONA', 'UNIVERSITAT DE BARCELONA', 'UNIVERSITAT DE BARCELONA', 'UNIVERSITAT DE BARCELONA', 'UNIVERSITAT DE BARCELONA'];['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];False;-10.0;False
b'RAMIREZ RODRIGUEZ, NEREIDA';Jornada 02;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];13.0;4.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;4.0;0.5;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;2.0;0.0;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];['VETUSTA OVIEDO', 'VETUSTA OVIEDO', 'VETUSTA OVIEDO', 'VETUSTA OVIEDO', 'VETUSTA OVIEDO', 'VETUSTA OVIEDO', 'VETUSTA OVIEDO', 'VETUSTA OVIEDO', 'VETUSTA OVIEDO'];True;16.0;False
b'RAMIREZ RODRIGUEZ, NEREIDA';Jornada 03;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];20.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;1.0;1.0;['C.B.N.', 'C.B.N.', 'C.B.N.', 'C.B.N.', 'C.B.N.', 'C.B.N.', 'C.B.N.', 'C.B.N.', 'C.B.N.', 'C.B.N.', 'C.B.N.'];['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];True;4.0;False
b'RAMIREZ RODRIGUEZ, NEREIDA';Jornada 04;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];20.0;2.0;1.0;2.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;4.0;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];['B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS'];True;6.0;False
b'RAMIREZ RODRIGUEZ, NEREIDA';Jornada 05;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];21.0;11.0;4.0;8.0;0.5;0.0;0.0;0.0;3.0;6.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;5.0;4.0;4.0;['R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON'];['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];True;15.0;False
b'RAMIREZ RODRIGUEZ, NEREIDA';Jornada 06;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];25.0;8.0;3.0;5.0;0.6;0.0;0.0;0.0;2.0;2.0;1.0;0.0;6.0;6.0;0.0;4.0;3.0;2.0;1.0;0.0;5.0;3.0;12.0;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];['ANDALUCIA SOLO HAY UNA', 'ANDALUCIA SOLO HAY UNA', 'ANDALUCIA SOLO HAY UNA', 'ANDALUCIA SOLO HAY UNA', 'ANDALUCIA SOLO HAY UNA', 'ANDALUCIA SOLO HAY UNA', 'ANDALUCIA SOLO HAY UNA', 'ANDALUCIA SOLO HAY UNA', 'ANDALUCIA SOLO HAY UNA'];True;20.0;False
b'RAMIREZ RODRIGUEZ, NEREIDA';Jornada 07;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];27.0;11.0;5.0;11.0;0.46;0.0;0.0;0.0;1.0;3.0;0.33;3.0;1.0;4.0;0.0;2.0;0.0;0.0;0.0;0.0;5.0;0.0;4.0;['CB.STA.ROSA DE LIMA HORTA', 'CB.STA.ROSA DE LIMA HORTA', 'CB.STA.ROSA DE LIMA HORTA', 'CB.STA.ROSA DE LIMA HORTA', 'CB.STA.ROSA DE LIMA HORTA', 'CB.STA.ROSA DE LIMA HORTA', 'CB.STA.ROSA DE LIMA HORTA', 'CB.STA.ROSA DE LIMA HORTA', 'CB.STA.ROSA DE LIMA HORTA', 'CB.STA.ROSA DE LIMA HORTA', 'CB.STA.ROSA DE LIMA HORTA'];['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];True;18.0;False
b'RAMIREZ RODRIGUEZ, NEREIDA';Jornada 08;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];29.0;4.0;2.0;5.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;8.0;7.0;15.0;0.0;0.0;3.0;2.0;1.0;0.0;4.0;3.0;13.0;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];['BF HOSPITALET', 'BF HOSPITALET', 'BF HOSPITALET', 'BF HOSPITALET', 'BF HOSPITALET', 'BF HOSPITALET', 'BF HOSPITALET', 'BF HOSPITALET', 'BF HOSPITALET', 'BF HOSPITALET', 'BF HOSPITALET'];True;24.0;False
b'RAMIREZ RODRIGUEZ, NEREIDA';Jornada 09;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];13.0;2.0;1.0;3.0;0.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;1.0;1.0;0.0;2.0;0.0;2.0;1.0;-1.0;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];['BASKET ZARAGOZA', 'BASKET ZARAGOZA', 'BASKET ZARAGOZA', 'BASKET ZARAGOZA', 'BASKET ZARAGOZA', 'BASKET ZARAGOZA', 'BASKET ZARAGOZA', 'BASKET ZARAGOZA', 'BASKET ZARAGOZA'];True;11.0;False
b'RAMIREZ RODRIGUEZ, NEREIDA';Jornada 10;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];11.0;2.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;4.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;0.0;2.0;['SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA'];['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];True;2.0;False
b'RAMIREZ RODRIGUEZ, NEREIDA';Jornada 11;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];17.0;6.0;3.0;7.0;0.43;0.0;0.0;0.0;0.0;0.0;0.0;3.0;1.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;1.0;5.0;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];['ROS CASARES', 'ROS CASARES', 'ROS CASARES', 'ROS CASARES', 'ROS CASARES', 'ROS CASARES', 'ROS CASARES', 'ROS CASARES', 'ROS CASARES', 'ROS CASARES', 'ROS CASARES'];False;-13.0;False
b'RAMIREZ RODRIGUEZ, NEREIDA';Jornada 12;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];28.0;10.0;2.0;2.0;1.0;0.0;0.0;0.0;6.0;6.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;7.0;['A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA'];['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];True;1.0;False
b'RAMIREZ RODRIGUEZ, NEREIDA';Jornada 13;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];['SALAMANCA HALCON VIAJES', 'SALAMANCA HALCON VIAJES', 'SALAMANCA HALCON VIAJES', 'SALAMANCA HALCON VIAJES', 'SALAMANCA HALCON VIAJES', 'SALAMANCA HALCON VIAJES', 'SALAMANCA HALCON VIAJES', 'SALAMANCA HALCON VIAJES', 'SALAMANCA HALCON VIAJES', 'SALAMANCA HALCON VIAJES'];True;27.0;False
b'RAMIREZ RODRIGUEZ, NEREIDA';Jornada 14;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];15.0;2.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;2.0;1.0;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];['UNIVERSITAT DE BARCELONA', 'UNIVERSITAT DE BARCELONA', 'UNIVERSITAT DE BARCELONA', 'UNIVERSITAT DE BARCELONA', 'UNIVERSITAT DE BARCELONA', 'UNIVERSITAT DE BARCELONA', 'UNIVERSITAT DE BARCELONA', 'UNIVERSITAT DE BARCELONA', 'UNIVERSITAT DE BARCELONA'];True;10.0;False
b'RAMIREZ RODRIGUEZ, NEREIDA';Jornada 15;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];14.0;2.0;1.0;3.0;0.33;0.0;0.0;0.0;0.0;0.0;0.0;2.0;3.0;5.0;0.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;['VETUSTA OVIEDO', 'VETUSTA OVIEDO', 'VETUSTA OVIEDO', 'VETUSTA OVIEDO', 'VETUSTA OVIEDO', 'VETUSTA OVIEDO', 'VETUSTA OVIEDO', 'VETUSTA OVIEDO', 'VETUSTA OVIEDO', 'VETUSTA OVIEDO'];['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];True;9.0;False
b'RAMIREZ RODRIGUEZ, NEREIDA';Jornada 16;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];16.0;7.0;3.0;4.0;0.75;0.0;0.0;0.0;1.0;2.0;0.5;3.0;3.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;12.0;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];['C.B.N.', 'C.B.N.', 'C.B.N.', 'C.B.N.', 'C.B.N.', 'C.B.N.', 'C.B.N.', 'C.B.N.', 'C.B.N.', 'C.B.N.', 'C.B.N.'];False;-17.0;False
b'RAMIREZ RODRIGUEZ, NEREIDA';Jornada 17;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];38.0;4.0;2.0;6.0;0.33;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;4.0;0.0;1.0;0.0;2.0;0.0;0.0;5.0;0.0;2.0;['B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS'];['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];True;8.0;False
b'RAMIREZ RODRIGUEZ, NEREIDA';Jornada 18;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];30.0;2.0;1.0;3.0;0.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;0.0;3.0;1.0;0.0;0.0;0.0;5.0;2.0;4.0;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];['R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON'];False;-21.0;False
b'RAMIREZ RODRIGUEZ, NEREIDA';Jornada 19;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];32.0;2.0;1.0;7.0;0.14;0.0;0.0;0.0;0.0;0.0;0.0;5.0;2.0;7.0;0.0;1.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;['ANDALUCIA SOLO HAY UNA', 'ANDALUCIA SOLO HAY UNA', 'ANDALUCIA SOLO HAY UNA', 'ANDALUCIA SOLO HAY UNA', 'ANDALUCIA SOLO HAY UNA', 'ANDALUCIA SOLO HAY UNA', 'ANDALUCIA SOLO HAY UNA', 'ANDALUCIA SOLO HAY UNA', 'ANDALUCIA SOLO HAY UNA'];['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];True;1.0;False
b'RAMIREZ RODRIGUEZ, NEREIDA';Jornada 20;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];18.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;['ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA', 'ENSINO YAYA MARIA'];['CB.STA.ROSA DE LIMA HORTA', 'CB.STA.ROSA DE LIMA HORTA', 'CB.STA.ROSA DE LIMA HORTA', 'CB.STA.ROSA DE LIMA HORTA', 'CB.STA.ROSA DE LIMA HORTA', 'CB.STA.ROSA DE LIMA HORTA', 'CB.STA.ROSA DE LIMA HORTA', 'CB.STA.ROSA DE LIMA HORTA', 'CB.STA.ROSA DE LIMA HORTA', 'CB.STA.ROSA DE LIMA HORTA', 'CB.STA.ROSA DE LIMA HORTA', 'CB.STA.ROSA DE LIMA HORTA'];True;29.0;False
b'RAMIRO DIAZ, NURIA MARIA';Jornada 01;['A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA'];26.0;8.0;3.0;4.0;0.75;0.0;0.0;0.0;2.0;4.0;0.5;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;3.0;['A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA'];['SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA'];False;-12.0;False
b'RAMIRO DIAZ, NURIA MARIA';Jornada 02;['A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA'];21.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.5;0.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;['ROS CASARES', 'ROS CASARES', 'ROS CASARES', 'ROS CASARES', 'ROS CASARES', 'ROS CASARES', 'ROS CASARES', 'ROS CASARES', 'ROS CASARES', 'ROS CASARES', 'ROS CASARES', 'ROS CASARES'];['A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA', 'A.D. CORTEGADA'];False;-17.0;False
