Nombre;Jornada;Equipo;Minutos;Puntos;T2 Anotados;T2 Lanzados;% T2;T3 Anotados;T3 Lanzados;% T3;T1 Anotados;T1 Lanzados;% T1;Reb. Ofensivos;Reb. Defensivos;Rebotes;Asistencias;Robos;Perdidas;Tapones;Tapones Recibidos;Mates;Faltas Cometidas;Faltas Recibidas;Valoracion;Local;Visitante;Resultado;Diferencia;Titular
b'LLORENTE, VICTORIA';Jornada 16;['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];14.65;2.0;1.0;3.0;0.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;1.0;0.0;0.0;1.0;0.0;2.0;1.0;4.0;['C.R.E.F. ¡HOLA!', 'C.R.E.F. ¡HOLA!', 'C.R.E.F. ¡HOLA!', 'C.R.E.F. ¡HOLA!', 'C.R.E.F. ¡HOLA!', 'C.R.E.F. ¡HOLA!', 'C.R.E.F. ¡HOLA!', 'C.R.E.F. ¡HOLA!', 'C.R.E.F. ¡HOLA!', 'C.R.E.F. ¡HOLA!'];['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];True;38.0;False
b'LLORENTE, VICTORIA';Jornada 17;['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];21.02;10.0;1.0;2.0;0.5;2.0;2.0;1.0;2.0;4.0;0.5;0.0;4.0;4.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;3.0;12.0;['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];False;-11.0;False
b'LLORENTE, VICTORIA';Jornada 18;['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];18.4;0.0;0.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;1.0;3.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;['CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE'];['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];True;12.0;False
b'LLORENTE, VICTORIA';Jornada 19;['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];11.17;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];['QUESOS EL PASTOR DE LA POLVOROSA', 'QUESOS EL PASTOR DE LA POLVOROSA', 'QUESOS EL PASTOR DE LA POLVOROSA', 'QUESOS EL PASTOR DE LA POLVOROSA', 'QUESOS EL PASTOR DE LA POLVOROSA', 'QUESOS EL PASTOR DE LA POLVOROSA', 'QUESOS EL PASTOR DE LA POLVOROSA', 'QUESOS EL PASTOR DE LA POLVOROSA', 'QUESOS EL PASTOR DE LA POLVOROSA', 'QUESOS EL PASTOR DE LA POLVOROSA', 'QUESOS EL PASTOR DE LA POLVOROSA'];False;-4.0;False
b'LLORENTE, VICTORIA';Jornada 20;['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];22.95;5.0;2.0;5.0;0.4;0.0;1.0;0.0;1.0;2.0;0.5;2.0;2.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;4.0;2.0;2.0;['STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL'];['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];False;-13.0;True
b'LLORENTE, VICTORIA';Jornada 21;['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];8.95;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;-1.0;['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];['EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM'];True;30.0;False
b'LLORENTE, VICTORIA';Jornada 22;['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];15.57;2.0;1.0;3.0;0.33;0.0;0.0;0.0;0.0;0.0;0.0;3.0;5.0;8.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;10.0;['SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA'];['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];False;-7.0;False
b'LLORENTE, VICTORIA';Jornada 23;['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];19.7;2.0;1.0;2.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;3.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;1.0;3.0;['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];['C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN'];True;15.0;False
b'LLORENTE, VICTORIA';Jornada 25;['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;['AÑARES RIOJA ISB', 'AÑARES RIOJA ISB', 'AÑARES RIOJA ISB', 'AÑARES RIOJA ISB', 'AÑARES RIOJA ISB', 'AÑARES RIOJA ISB', 'AÑARES RIOJA ISB', 'AÑARES RIOJA ISB', 'AÑARES RIOJA ISB', 'AÑARES RIOJA ISB', 'AÑARES RIOJA ISB'];['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];True;21.0;False
b'LLORENTE, VICTORIA';Jornada 26;['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];7.75;2.0;1.0;3.0;0.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];['SPAR GRAN CANARIA', 'SPAR GRAN CANARIA', 'SPAR GRAN CANARIA', 'SPAR GRAN CANARIA', 'SPAR GRAN CANARIA', 'SPAR GRAN CANARIA', 'SPAR GRAN CANARIA', 'SPAR GRAN CANARIA', 'SPAR GRAN CANARIA', 'SPAR GRAN CANARIA'];True;2.0;False
b'LO SYLLA, NOGAYE';Jornada 01;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];9.82;9.0;4.0;4.0;1.0;0.0;0.0;0.0;1.0;2.0;0.5;1.0;1.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;2.0;10.0;['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];False;-6.0;False
b'LO SYLLA, NOGAYE';Jornada 02;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];13.48;4.0;2.0;6.0;0.33;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;4.0;2.0;2.0;3.0;1.0;1.0;0.0;2.0;0.0;3.0;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];['AÑARES RIOJA ISB', 'AÑARES RIOJA ISB', 'AÑARES RIOJA ISB', 'AÑARES RIOJA ISB', 'AÑARES RIOJA ISB', 'AÑARES RIOJA ISB', 'AÑARES RIOJA ISB', 'AÑARES RIOJA ISB', 'AÑARES RIOJA ISB', 'AÑARES RIOJA ISB'];True;30.0;False
b'LO SYLLA, NOGAYE';Jornada 03;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];3.82;2.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;['SPAR GRAN CANARIA', 'SPAR GRAN CANARIA', 'SPAR GRAN CANARIA', 'SPAR GRAN CANARIA', 'SPAR GRAN CANARIA', 'SPAR GRAN CANARIA', 'SPAR GRAN CANARIA', 'SPAR GRAN CANARIA'];['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];True;7.0;False
b'LO SYLLA, NOGAYE';Jornada 04;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];7.03;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;0.0;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];['IDK GIPUZKOA', 'IDK GIPUZKOA', 'IDK GIPUZKOA', 'IDK GIPUZKOA', 'IDK GIPUZKOA', 'IDK GIPUZKOA', 'IDK GIPUZKOA', 'IDK GIPUZKOA', 'IDK GIPUZKOA'];False;-7.0;True
b'LO SYLLA, NOGAYE';Jornada 05;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];19.88;7.0;3.0;5.0;0.6;0.0;0.0;0.0;1.0;3.0;0.33;2.0;3.0;5.0;0.0;0.0;3.0;1.0;0.0;0.0;4.0;3.0;5.0;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];False;-13.0;False
b'LO SYLLA, NOGAYE';Jornada 06;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];17.77;7.0;3.0;7.0;0.43;0.0;0.0;0.0;1.0;2.0;0.5;3.0;1.0;4.0;0.0;0.0;1.0;0.0;1.0;0.0;3.0;1.0;2.0;['C.R.E.F. ¡HOLA!', 'C.R.E.F. ¡HOLA!', 'C.R.E.F. ¡HOLA!', 'C.R.E.F. ¡HOLA!', 'C.R.E.F. ¡HOLA!', 'C.R.E.F. ¡HOLA!', 'C.R.E.F. ¡HOLA!', 'C.R.E.F. ¡HOLA!', 'C.R.E.F. ¡HOLA!', 'C.R.E.F. ¡HOLA!', 'C.R.E.F. ¡HOLA!'];['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];True;16.0;False
b'LO SYLLA, NOGAYE';Jornada 07;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];4.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;-2.0;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];True;7.0;False
b'LO SYLLA, NOGAYE';Jornada 08;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];11.28;3.0;1.0;3.0;0.33;0.0;0.0;0.0;1.0;1.0;1.0;2.0;3.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;1.0;4.0;['CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE'];['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];False;-9.0;False
b'LO SYLLA, NOGAYE';Jornada 09;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];16.85;10.0;4.0;6.0;0.67;0.0;0.0;0.0;2.0;3.0;0.67;1.0;2.0;3.0;0.0;1.0;1.0;0.0;0.0;0.0;3.0;3.0;10.0;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];['QUESOS EL PASTOR DE LA POLVOROSA', 'QUESOS EL PASTOR DE LA POLVOROSA', 'QUESOS EL PASTOR DE LA POLVOROSA', 'QUESOS EL PASTOR DE LA POLVOROSA', 'QUESOS EL PASTOR DE LA POLVOROSA', 'QUESOS EL PASTOR DE LA POLVOROSA', 'QUESOS EL PASTOR DE LA POLVOROSA', 'QUESOS EL PASTOR DE LA POLVOROSA'];True;14.0;False
b'LO SYLLA, NOGAYE';Jornada 10;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];14.42;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;-2.0;['STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL'];['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];True;9.0;False
b'LO SYLLA, NOGAYE';Jornada 11;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];12.6;6.0;2.0;3.0;0.67;0.0;0.0;0.0;2.0;2.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;4.0;2.0;5.0;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];['EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM'];True;17.0;False
b'LO SYLLA, NOGAYE';Jornada 12;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];13.9;3.0;1.0;3.0;0.33;0.0;0.0;0.0;1.0;2.0;0.5;1.0;3.0;4.0;0.0;1.0;2.0;1.0;0.0;0.0;4.0;2.0;2.0;['SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA'];['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];True;5.0;False
b'LO SYLLA, NOGAYE';Jornada 13;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];8.62;5.0;2.0;4.0;0.5;0.0;0.0;0.0;1.0;3.0;0.33;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;3.0;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];['C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN'];False;-9.0;False
b'LO SYLLA, NOGAYE';Jornada 14;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];10.77;7.0;3.0;4.0;0.75;0.0;0.0;0.0;1.0;1.0;1.0;2.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;1.0;7.0;['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];True;1.0;False
