Nombre;Jornada;Equipo;Minutos;Puntos;T2 Anotados;T2 Lanzados;% T2;T3 Anotados;T3 Lanzados;% T3;T1 Anotados;T1 Lanzados;% T1;Reb. Ofensivos;Reb. Defensivos;Rebotes;Asistencias;Robos;Perdidas;Tapones;Tapones Recibidos;Mates;Faltas Cometidas;Faltas Recibidas;Valoracion;Local;Visitante;Resultado;Diferencia;Titular
b'SZAKACS, ILDIKO';Jornada 20;['CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS'];37.72;6.0;2.0;6.0;0.33;0.0;4.0;0.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;3.0;1.0;-3.0;['USP CEU - ADECCO ESTUDIANTES', 'USP CEU - ADECCO ESTUDIANTES', 'USP CEU - ADECCO ESTUDIANTES', 'USP CEU - ADECCO ESTUDIANTES', 'USP CEU - ADECCO ESTUDIANTES', 'USP CEU - ADECCO ESTUDIANTES', 'USP CEU - ADECCO ESTUDIANTES', 'USP CEU - ADECCO ESTUDIANTES', 'USP CEU - ADECCO ESTUDIANTES', 'USP CEU - ADECCO ESTUDIANTES'];['CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS'];False;-12.0;True
b'SZAKACS, ILDIKO';Jornada 21;['CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS'];32.43;8.0;1.0;3.0;0.33;2.0;4.0;0.5;0.0;0.0;0.0;1.0;2.0;3.0;1.0;1.0;3.0;1.0;0.0;0.0;1.0;0.0;6.0;['CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS'];['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];True;10.0;True
b'SZAKACS, ILDIKO';Jornada 22;['CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS'];3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];['CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS'];False;-1.0;True
b'SZAKACS, ILDIKO';Jornada 24;['CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS'];3.03;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;-2.0;['UNIVERSITARIO DE FERROL', 'UNIVERSITARIO DE FERROL', 'UNIVERSITARIO DE FERROL', 'UNIVERSITARIO DE FERROL', 'UNIVERSITARIO DE FERROL', 'UNIVERSITARIO DE FERROL', 'UNIVERSITARIO DE FERROL', 'UNIVERSITARIO DE FERROL', 'UNIVERSITARIO DE FERROL'];['CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS'];True;4.0;False
b'SZAKACS, ILDIKO';Jornada 25;['CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS'];6.83;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;['CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS'];['ARRANZ - JOPISA BURGOS', 'ARRANZ - JOPISA BURGOS', 'ARRANZ - JOPISA BURGOS', 'ARRANZ - JOPISA BURGOS', 'ARRANZ - JOPISA BURGOS', 'ARRANZ - JOPISA BURGOS', 'ARRANZ - JOPISA BURGOS', 'ARRANZ - JOPISA BURGOS', 'ARRANZ - JOPISA BURGOS', 'ARRANZ - JOPISA BURGOS', 'ARRANZ - JOPISA BURGOS'];True;9.0;False
b'SZAKACS, ILDIKO';Jornada 26;['CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS'];2.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;['MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA'];['CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS'];False;-4.0;False
b'TEMNIK, KATJA';Jornada 01;['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];20.12;4.0;1.0;4.0;0.25;0.0;0.0;0.0;2.0;4.0;0.5;2.0;2.0;4.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;4.0;7.0;['ROS CASARES VALENCIA', 'ROS CASARES VALENCIA', 'ROS CASARES VALENCIA', 'ROS CASARES VALENCIA', 'ROS CASARES VALENCIA', 'ROS CASARES VALENCIA', 'ROS CASARES VALENCIA', 'ROS CASARES VALENCIA', 'ROS CASARES VALENCIA', 'ROS CASARES VALENCIA'];['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];False;-7.0;True
b'TEMNIK, KATJA';Jornada 02;['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];16.0;2.0;1.0;3.0;0.33;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;3.0;1.0;-3.0;['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];['CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL', 'CADI LA SEU D´URGELL'];True;13.0;True
b'TEMNIK, KATJA';Jornada 03;['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];23.08;4.0;2.0;8.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;4.0;0.0;0.0;2.0;1.0;1.0;0.0;2.0;1.0;-1.0;['YAYA MARÍA PORTA XI', 'YAYA MARÍA PORTA XI', 'YAYA MARÍA PORTA XI', 'YAYA MARÍA PORTA XI', 'YAYA MARÍA PORTA XI', 'YAYA MARÍA PORTA XI', 'YAYA MARÍA PORTA XI', 'YAYA MARÍA PORTA XI', 'YAYA MARÍA PORTA XI', 'YAYA MARÍA PORTA XI', 'YAYA MARÍA PORTA XI'];['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];False;-17.0;True
b'TEMNIK, KATJA';Jornada 04;['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];23.0;9.0;2.0;6.0;0.33;0.0;0.0;0.0;5.0;6.0;0.83;2.0;1.0;3.0;3.0;1.0;1.0;1.0;1.0;0.0;3.0;5.0;12.0;['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];['UNIVERSITARIO DE FERROL', 'UNIVERSITARIO DE FERROL', 'UNIVERSITARIO DE FERROL', 'UNIVERSITARIO DE FERROL', 'UNIVERSITARIO DE FERROL', 'UNIVERSITARIO DE FERROL', 'UNIVERSITARIO DE FERROL', 'UNIVERSITARIO DE FERROL', 'UNIVERSITARIO DE FERROL', 'UNIVERSITARIO DE FERROL', 'UNIVERSITARIO DE FERROL'];True;24.0;False
b'TEMNIK, KATJA';Jornada 05;['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];19.02;3.0;1.0;6.0;0.17;0.0;0.0;0.0;1.0;1.0;1.0;1.0;5.0;6.0;0.0;0.0;2.0;1.0;0.0;0.0;3.0;2.0;2.0;['ARRANZ - JOPISA BURGOS', 'ARRANZ - JOPISA BURGOS', 'ARRANZ - JOPISA BURGOS', 'ARRANZ - JOPISA BURGOS', 'ARRANZ - JOPISA BURGOS', 'ARRANZ - JOPISA BURGOS', 'ARRANZ - JOPISA BURGOS', 'ARRANZ - JOPISA BURGOS', 'ARRANZ - JOPISA BURGOS', 'ARRANZ - JOPISA BURGOS', 'ARRANZ - JOPISA BURGOS'];['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];False;-17.0;True
b'TEMNIK, KATJA';Jornada 06;['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];24.0;12.0;5.0;7.0;0.71;0.0;0.0;0.0;2.0;6.0;0.33;1.0;2.0;3.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;3.0;9.0;['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];['MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA', 'MANN FILTER ZARAGOZA'];True;1.0;True
b'TEMNIK, KATJA';Jornada 07;['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];23.4;8.0;3.0;7.0;0.43;0.0;0.0;0.0;2.0;5.0;0.4;1.0;3.0;4.0;0.0;0.0;3.0;0.0;0.0;0.0;4.0;4.0;2.0;['REAL CLUB CELTA VIGOURBAN', 'REAL CLUB CELTA VIGOURBAN', 'REAL CLUB CELTA VIGOURBAN', 'REAL CLUB CELTA VIGOURBAN', 'REAL CLUB CELTA VIGOURBAN', 'REAL CLUB CELTA VIGOURBAN', 'REAL CLUB CELTA VIGOURBAN', 'REAL CLUB CELTA VIGOURBAN', 'REAL CLUB CELTA VIGOURBAN'];['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];True;14.0;True
b'TEMNIK, KATJA';Jornada 08;['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];28.0;4.0;2.0;4.0;0.5;0.0;2.0;0.0;0.0;0.0;0.0;2.0;3.0;5.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;7.0;['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];['CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS', 'CAJACANARIAS'];True;7.0;True
b'TEMNIK, KATJA';Jornada 09;['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];19.28;8.0;3.0;8.0;0.38;0.0;0.0;0.0;2.0;2.0;1.0;2.0;3.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;2.0;7.0;['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];False;-18.0;True
b'TEMNIK, KATJA';Jornada 10;['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];31.0;6.0;3.0;5.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;3.0;5.0;1.0;1.0;1.0;0.0;0.0;3.0;0.0;10.0;['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];['UNIVERSITAT DE BARCELONA - F.C. BARCELONA', 'UNIVERSITAT DE BARCELONA - F.C. BARCELONA', 'UNIVERSITAT DE BARCELONA - F.C. BARCELONA', 'UNIVERSITAT DE BARCELONA - F.C. BARCELONA', 'UNIVERSITAT DE BARCELONA - F.C. BARCELONA', 'UNIVERSITAT DE BARCELONA - F.C. BARCELONA', 'UNIVERSITAT DE BARCELONA - F.C. BARCELONA', 'UNIVERSITAT DE BARCELONA - F.C. BARCELONA', 'UNIVERSITAT DE BARCELONA - F.C. BARCELONA', 'UNIVERSITAT DE BARCELONA - F.C. BARCELONA'];False;-16.0;True
b'TEMNIK, KATJA';Jornada 11;['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];19.35;4.0;2.0;7.0;0.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;-5.0;['ACIS INCOSA LEON', 'ACIS INCOSA LEON', 'ACIS INCOSA LEON', 'ACIS INCOSA LEON', 'ACIS INCOSA LEON', 'ACIS INCOSA LEON', 'ACIS INCOSA LEON', 'ACIS INCOSA LEON', 'ACIS INCOSA LEON', 'ACIS INCOSA LEON', 'ACIS INCOSA LEON', 'ACIS INCOSA LEON', 'ACIS INCOSA LEON'];['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];False;-14.0;True
b'TEMNIK, KATJA';Jornada 12;['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];30.0;12.0;5.0;6.0;0.83;0.0;0.0;0.0;2.0;5.0;0.4;0.0;6.0;6.0;0.0;2.0;3.0;0.0;0.0;0.0;4.0;4.0;13.0;['EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA', 'EBE PROMOCIONES-PDV STA.EULALIA'];['HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN', 'HONDARRIBIA - IRÚN'];False;-13.0;True
