Nombre;Jornada;Equipo;Minutos;Puntos;T2 Anotados;T2 Lanzados;% T2;T3 Anotados;T3 Lanzados;% T3;T1 Anotados;T1 Lanzados;% T1;Reb. Ofensivos;Reb. Defensivos;Rebotes;Asistencias;Robos;Perdidas;Tapones;Tapones Recibidos;Mates;Faltas Cometidas;Faltas Recibidas;Valoracion;Local;Visitante;Resultado;Diferencia;Titular
b'OCETE CASTILLO, GABRIELA';Jornada 21;['NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA'];32.35;7.0;3.0;10.0;0.3;0.0;1.0;0.0;1.0;2.0;0.5;1.0;2.0;3.0;6.0;0.0;0.0;0.0;1.0;0.0;1.0;4.0;9.0;['NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA'];['VALENCIA B.C.', 'VALENCIA B.C.', 'VALENCIA B.C.', 'VALENCIA B.C.', 'VALENCIA B.C.', 'VALENCIA B.C.', 'VALENCIA B.C.', 'VALENCIA B.C.', 'VALENCIA B.C.', 'VALENCIA B.C.', 'VALENCIA B.C.'];False;-14.0;True
b'OCETE CASTILLO, GABRIELA';Jornada 22;['NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA'];32.05;11.0;3.0;6.0;0.5;0.0;2.0;0.0;5.0;6.0;0.83;0.0;1.0;1.0;5.0;1.0;4.0;0.0;0.0;0.0;2.0;3.0;9.0;['NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA'];['EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM'];False;-7.0;True
b'OCETE CASTILLO, GABRIELA';Jornada 23;['NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA'];33.98;14.0;2.0;5.0;0.4;2.0;6.0;0.33;4.0;4.0;1.0;0.0;2.0;2.0;3.0;4.0;5.0;0.0;0.0;0.0;1.0;2.0;12.0;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];['NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA'];False;-21.0;True
b'OCETE CASTILLO, GABRIELA';Jornada 24;['NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA'];29.72;5.0;2.0;4.0;0.5;0.0;2.0;0.0;1.0;2.0;0.5;0.0;2.0;2.0;6.0;2.0;0.0;0.0;0.0;0.0;4.0;1.0;7.0;['NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA'];['QUESOS EL PASTOR', 'QUESOS EL PASTOR', 'QUESOS EL PASTOR', 'QUESOS EL PASTOR', 'QUESOS EL PASTOR', 'QUESOS EL PASTOR', 'QUESOS EL PASTOR', 'QUESOS EL PASTOR', 'QUESOS EL PASTOR', 'QUESOS EL PASTOR'];False;-3.0;True
b'OCETE CASTILLO, GABRIELA';Jornada 25;['NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA'];35.27;7.0;2.0;7.0;0.29;1.0;3.0;0.33;0.0;2.0;0.0;1.0;2.0;3.0;11.0;1.0;2.0;0.0;0.0;0.0;3.0;5.0;13.0;['RPK ARASKI', 'RPK ARASKI', 'RPK ARASKI', 'RPK ARASKI', 'RPK ARASKI', 'RPK ARASKI', 'RPK ARASKI', 'RPK ARASKI', 'RPK ARASKI', 'RPK ARASKI'];['NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA'];True;2.0;True
b'OCETE CASTILLO, GABRIELA';Jornada 26;['NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA'];34.3;6.0;3.0;5.0;0.6;0.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;4.0;2.0;1.0;0.0;0.0;0.0;1.0;5.0;9.0;['NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA', 'NISSAN  AL-QÁZERES EXTREMADURA'];['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];False;-12.0;True
b'ODWYER, FIONA EILISH';Jornada 01;['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];25.75;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;2.0;1.0;0.0;0.0;2.0;0.0;-1.0;['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];False;-11.0;True
b'ODWYER, FIONA EILISH';Jornada 02;['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];27.7;2.0;1.0;4.0;0.25;0.0;4.0;0.0;0.0;0.0;0.0;1.0;9.0;10.0;2.0;1.0;0.0;0.0;1.0;0.0;2.0;0.0;5.0;['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];['QUESOS EL PASTOR', 'QUESOS EL PASTOR', 'QUESOS EL PASTOR', 'QUESOS EL PASTOR', 'QUESOS EL PASTOR', 'QUESOS EL PASTOR', 'QUESOS EL PASTOR', 'QUESOS EL PASTOR', 'QUESOS EL PASTOR', 'QUESOS EL PASTOR'];True;2.0;True
b'ODWYER, FIONA EILISH';Jornada 03;['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];15.32;7.0;2.0;4.0;0.5;1.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;5.0;['RPK ARASKI', 'RPK ARASKI', 'RPK ARASKI', 'RPK ARASKI', 'RPK ARASKI', 'RPK ARASKI', 'RPK ARASKI', 'RPK ARASKI', 'RPK ARASKI', 'RPK ARASKI'];['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];False;-1.0;True
b'ODWYER, FIONA EILISH';Jornada 04;['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];24.92;13.0;3.0;4.0;0.75;2.0;3.0;0.67;1.0;1.0;1.0;2.0;8.0;10.0;1.0;0.0;4.0;0.0;1.0;0.0;2.0;1.0;16.0;['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];['EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM'];False;-1.0;True
b'ODWYER, FIONA EILISH';Jornada 05;['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];24.13;2.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;5.0;6.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;7.0;['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];['BAXI FERROL', 'BAXI FERROL', 'BAXI FERROL', 'BAXI FERROL', 'BAXI FERROL', 'BAXI FERROL', 'BAXI FERROL', 'BAXI FERROL'];True;18.0;True
b'ODWYER, FIONA EILISH';Jornada 06;['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];20.43;4.0;2.0;5.0;0.4;0.0;2.0;0.0;0.0;0.0;0.0;3.0;4.0;7.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];False;-36.0;True
b'ODWYER, FIONA EILISH';Jornada 07;['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];22.33;6.0;3.0;5.0;0.6;0.0;3.0;0.0;0.0;0.0;0.0;1.0;3.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;4.0;['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];['LOINTEK GERNIKA BIZKAIA', 'LOINTEK GERNIKA BIZKAIA', 'LOINTEK GERNIKA BIZKAIA', 'LOINTEK GERNIKA BIZKAIA', 'LOINTEK GERNIKA BIZKAIA', 'LOINTEK GERNIKA BIZKAIA', 'LOINTEK GERNIKA BIZKAIA', 'LOINTEK GERNIKA BIZKAIA', 'LOINTEK GERNIKA BIZKAIA', 'LOINTEK GERNIKA BIZKAIA', 'LOINTEK GERNIKA BIZKAIA', 'LOINTEK GERNIKA BIZKAIA'];False;-12.0;True
b'ODWYER, FIONA EILISH';Jornada 08;['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];21.37;5.0;1.0;3.0;0.33;1.0;5.0;0.2;0.0;0.0;0.0;4.0;4.0;8.0;1.0;2.0;3.0;0.0;0.0;0.0;4.0;0.0;3.0;['SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA'];['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];False;-23.0;True
b'ODWYER, FIONA EILISH';Jornada 09;['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];17.78;2.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;5.0;['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];['IDK GIPUZKOA', 'IDK GIPUZKOA', 'IDK GIPUZKOA', 'IDK GIPUZKOA', 'IDK GIPUZKOA', 'IDK GIPUZKOA', 'IDK GIPUZKOA', 'IDK GIPUZKOA', 'IDK GIPUZKOA', 'IDK GIPUZKOA'];False;-3.0;True
b'ODWYER, FIONA EILISH';Jornada 10;['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];29.07;15.0;3.0;4.0;0.75;2.0;4.0;0.5;3.0;4.0;0.75;2.0;4.0;6.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;20.0;['MANN-FILTER CASABLANCA', 'MANN-FILTER CASABLANCA', 'MANN-FILTER CASABLANCA', 'MANN-FILTER CASABLANCA', 'MANN-FILTER CASABLANCA', 'MANN-FILTER CASABLANCA', 'MANN-FILTER CASABLANCA', 'MANN-FILTER CASABLANCA', 'MANN-FILTER CASABLANCA'];['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];True;6.0;True
b'ODWYER, FIONA EILISH';Jornada 11;['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];20.02;3.0;0.0;0.0;0.0;1.0;3.0;0.33;0.0;0.0;0.0;0.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;4.0;['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];"[""SNATT'S FEMENI SANT ADRIA"", ""SNATT'S FEMENI SANT ADRIA"", ""SNATT'S FEMENI SANT ADRIA"", ""SNATT'S FEMENI SANT ADRIA"", ""SNATT'S FEMENI SANT ADRIA"", ""SNATT'S FEMENI SANT ADRIA"", ""SNATT'S FEMENI SANT ADRIA"", ""SNATT'S FEMENI SANT ADRIA"", ""SNATT'S FEMENI SANT ADRIA"", ""SNATT'S FEMENI SANT ADRIA""]";True;17.0;True
b'ODWYER, FIONA EILISH';Jornada 12;['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];9.03;2.0;1.0;2.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;['VALENCIA B.C.', 'VALENCIA B.C.', 'VALENCIA B.C.', 'VALENCIA B.C.', 'VALENCIA B.C.', 'VALENCIA B.C.', 'VALENCIA B.C.', 'VALENCIA B.C.', 'VALENCIA B.C.', 'VALENCIA B.C.', 'VALENCIA B.C.'];['DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO', 'DURÁN MAQUINARIA ENSINO'];False;-16.0;True
